Point ID,Structured Coordinates:0,Structured Coordinates:1,Structured Coordinates:2,nd1p,nd2p,phisp
19675,33,122,0,0.9996228218078613,0.993719220161438,-0.17476217448711395
19676,34,122,0,0.9974428415298462,0.9951111674308777,-0.1626027375459671
19677,35,122,0,0.9983187913894653,0.9972577095031738,-0.15195739269256592
19678,36,122,0,0.9965343475341797,0.9999286532402039,-0.14172354340553284
19679,37,122,0,0.998885989189148,1.0031235218048096,-0.1360430121421814
19680,38,122,0,0.9984441995620728,1.0054302215576172,-0.12471948564052582
19681,39,122,0,0.9991170763969421,1.0048048496246338,-0.12043417990207672
19682,40,122,0,1.0009866952896118,1.0017187595367432,-0.12329007685184479
19683,41,122,0,0.998144268989563,0.9987492561340332,-0.11468007415533066
19684,42,122,0,0.9998130798339844,0.9971545934677124,-0.1060776486992836
19685,43,122,0,0.9979089498519897,0.9972578883171082,-0.0861232802271843
19686,44,122,0,0.996749758720398,0.9978040456771851,-0.07329247891902924
19687,45,122,0,1.0010803937911987,0.9994668960571289,-0.0725930854678154
19688,46,122,0,1.0035014152526855,1.001305341720581,-0.06534185260534286
19689,47,122,0,1.001043677330017,1.0029939413070679,-0.04694001004099846
19690,48,122,0,1.0025824308395386,1.004436731338501,-0.03379382938146591
19691,49,122,0,1.002123236656189,1.0061691999435425,-0.021027805283665657
19692,50,122,0,1.0036911964416504,1.008237600326538,-0.013455122709274292
19693,51,122,0,1.0034984350204468,1.0091267824172974,-0.008057093247771263
19694,52,122,0,1.0031006336212158,1.0072574615478516,-0.00561846187338233
19695,53,122,0,1.001514196395874,1.0035580396652222,-0.0031398728024214506
19696,54,122,0,1.00187087059021,1.0009777545928955,-0.0005975213134661317
19697,55,122,0,1.0033385753631592,1.000746488571167,0.003183423075824976
19698,56,122,0,1.003163456916809,1.0021798610687256,0.013481195084750652
19699,57,122,0,1.0042834281921387,1.0034947395324707,0.023484941571950912
19700,58,122,0,1.004858374595642,1.004260778427124,0.034694187343120575
19701,59,122,0,1.0020439624786377,1.004028558731079,0.049824632704257965
19702,60,122,0,1.0031867027282715,1.0037562847137451,0.061011891812086105
19703,61,122,0,1.001969814300537,1.0032401084899902,0.07366971671581268
19704,62,122,0,1.001489520072937,1.0022456645965576,0.08396745473146439
19705,63,122,0,1.0033081769943237,1.0016882419586182,0.09320759028196335
19706,64,122,0,1.003175139427185,1.002112865447998,0.11042951047420502
19707,65,122,0,1.0046435594558716,1.0030462741851807,0.1276855766773224
19708,66,122,0,1.0034898519515991,1.0043572187423706,0.14629144966602325
19709,67,122,0,1.0013759136199951,1.0049190521240234,0.15838295221328735
19710,68,122,0,1.0006494522094727,1.0047125816345215,0.1616639792919159
19711,69,122,0,1.0043129920959473,1.0046181678771973,0.15839438140392303
19712,70,122,0,1.0037959814071655,1.0057554244995117,0.1643255352973938
19713,71,122,0,1.0031883716583252,1.006702184677124,0.17113402485847473
19714,72,122,0,1.00282621383667,1.0074132680892944,0.17778348922729492
19715,73,122,0,1.0008476972579956,1.008156657218933,0.18770922720432281
19716,74,122,0,0.9992472529411316,1.0090163946151733,0.19425754249095917
19717,75,122,0,1.000464677810669,1.008785367012024,0.18728157877922058
19718,76,122,0,1.0004756450653076,1.007400393486023,0.17750121653079987
19719,77,122,0,1.001996636390686,1.00600266456604,0.16389086842536926
19720,78,122,0,1.0026845932006836,1.005438208580017,0.15384867787361145
19721,79,122,0,1.0008307695388794,1.0047844648361206,0.1511123776435852
19722,80,122,0,0.9999555349349976,1.0033916234970093,0.14638927578926086
19723,81,122,0,1.0006310939788818,1.0013458728790283,0.1327211558818817
19724,82,122,0,1.001194715499878,0.9994657635688782,0.11937153339385986
19725,83,122,0,1.001727819442749,0.9985989332199097,0.10586001724004745
19726,84,122,0,1.0032225847244263,0.997388482093811,0.09263557195663452
19727,85,122,0,1.0011197328567505,0.9955633878707886,0.08650216460227966
19728,86,122,0,1.0016725063323975,0.9937785863876343,0.08290313184261322
19729,87,122,0,0.9998624920845032,0.9923477172851562,0.08659768849611282
19730,88,122,0,0.9992532730102539,0.9930957555770874,0.0911422073841095
19731,89,122,0,0.9998551607131958,0.9963034391403198,0.09285091608762741
19732,90,122,0,1.0001674890518188,0.9994670748710632,0.09308429062366486
19733,91,122,0,1.0012246370315552,1.0005100965499878,0.08826889842748642
19734,92,122,0,1.0006918907165527,1.0007985830307007,0.08475718647241592
19735,93,122,0,1.000524640083313,1.0011502504348755,0.07984188199043274
19736,94,122,0,0.9991720914840698,1.0012258291244507,0.07572955638170242
19737,95,122,0,0.9999068975448608,1.0011658668518066,0.07014547288417816
19738,96,122,0,0.9989503026008606,1.0007646083831787,0.06562633812427521
19739,97,122,0,0.998388409614563,0.9996841549873352,0.05669019743800163
19740,98,122,0,0.9959896206855774,0.9988295435905457,0.04920705780386925
19741,99,122,0,0.996292233467102,0.9977096319198608,0.03435789793729782
19742,100,122,0,0.9967974424362183,0.9963414072990417,0.014596456661820412
19743,101,122,0,0.9949259757995605,0.9953426122665405,-0.00420859269797802
19744,102,122,0,0.9965682029724121,0.9941762685775757,-0.028256947174668312
19745,103,122,0,0.9967758059501648,0.9916796684265137,-0.050251901149749756
19746,104,122,0,0.9962918162345886,0.9886752367019653,-0.0700734406709671
19747,105,122,0,0.9951750636100769,0.9874581098556519,-0.08845136314630508
19748,106,122,0,0.994936466217041,0.9886606931686401,-0.10442905128002167
19749,107,122,0,0.995398223400116,0.990395724773407,-0.11919500678777695
19750,108,122,0,0.9931676983833313,0.9906384348869324,-0.13268601894378662
19751,109,122,0,0.9913732409477234,0.988599956035614,-0.15267601609230042
19752,110,122,0,0.9917094111442566,0.9859026670455933,-0.17787620425224304
19753,111,122,0,0.9892317652702332,0.9846824407577515,-0.19596189260482788
19754,112,122,0,0.9871268272399902,0.983925461769104,-0.2156539261341095
19755,113,122,0,0.9863182902336121,0.9839950799942017,-0.23620262742042542
19756,114,122,0,0.9874719381332397,0.9842584729194641,-0.2602182924747467
19757,115,122,0,0.9843562245368958,0.9831186532974243,-0.281182199716568
19758,116,122,0,0.9838703870773315,0.9812309145927429,-0.3082999885082245
19759,117,122,0,0.9842802286148071,0.980695903301239,-0.3334249258041382
19760,118,122,0,0.9812886118888855,0.9801538586616516,-0.3505261242389679
19761,119,122,0,0.9795543551445007,0.9797810316085815,-0.3713311553001404
19762,120,122,0,0.9797006845474243,0.9804269671440125,-0.39662274718284607
19763,121,122,0,0.9763001203536987,0.9816158413887024,-0.4154454171657562
19764,122,122,0,0.9744971394538879,0.9825930595397949,-0.43536776304244995
19765,123,122,0,0.9749284982681274,0.9820722341537476,-0.45994967222213745
19766,124,122,0,0.9706343412399292,0.9798541069030762,-0.4831872582435608
19767,125,122,0,0.9716507792472839,0.9767104983329773,-0.5189003944396973
19768,126,122,0,0.9710624814033508,0.9738433957099915,-0.55153489112854
19769,127,122,0,0.9667229652404785,0.9711027145385742,-0.5779960751533508
19770,128,122,0,0.9679503440856934,0.9695337414741516,-0.6151014566421509
19771,129,122,0,0.965165913105011,0.9671832323074341,-0.6472222805023193
19772,130,122,0,0.9617159962654114,0.9643583297729492,-0.6790059208869934
19773,131,122,0,0.9619362950325012,0.9627698063850403,-0.7159196138381958
19774,132,122,0,0.95904541015625,0.9617716670036316,-0.7494447231292725
19775,133,122,0,0.9578360319137573,0.9592763781547546,-0.7862244844436646
19776,134,122,0,0.955743134021759,0.9555248022079468,-0.8254433870315552
19777,135,122,0,0.9546308517456055,0.9514012336730957,-0.8664959073066711
19778,136,122,0,0.9518442153930664,0.9480451345443726,-0.9022068977355957
19779,137,122,0,0.9489337801933289,0.9459208250045776,-0.932699978351593
19780,138,122,0,0.9489237070083618,0.9451926350593567,-0.9632687568664551
19781,139,122,0,0.945417582988739,0.9451073408126831,-0.9852561950683594
19782,140,122,0,0.9424508213996887,0.9445689916610718,-1.007885456085205
19783,141,122,0,0.941623866558075,0.9431921243667603,-1.0355031490325928
19784,142,122,0,0.939379096031189,0.9424775242805481,-1.0600783824920654
19785,143,122,0,0.9363871812820435,0.942093551158905,-1.0793813467025757
19786,144,122,0,0.9345172643661499,0.9407047033309937,-1.1010628938674927
19787,145,122,0,0.9320052266120911,0.9381850957870483,-1.1248112916946411
19788,146,122,0,0.9312777519226074,0.9352551698684692,-1.1525894403457642
19789,147,122,0,0.9280325174331665,0.9329332113265991,-1.174950122833252
19790,148,122,0,0.9259927868843079,0.9309031367301941,-1.1992747783660889
19791,149,122,0,0.9268948435783386,0.9285209774971008,-1.2290318012237549
19792,150,122,0,0.9247921705245972,0.9267155528068542,-1.2447662353515625
19793,151,122,0,0.920743465423584,0.9263092279434204,-1.251798391342163
19794,152,122,0,0.9222275614738464,0.9260713458061218,-1.2682138681411743
19795,153,122,0,0.9235955476760864,0.924359917640686,-1.2851107120513916
19796,154,122,0,0.9209195375442505,0.9219872355461121,-1.2874506711959839
19797,155,122,0,0.9217413067817688,0.919970691204071,-1.279504656791687
19798,156,122,0,0.9236366152763367,0.9175558090209961,-1.2470508813858032
19799,157,122,0,0.9264696836471558,0.914986789226532,-1.1647756099700928
19800,158,122,0,0.9344180226325989,0.9135184288024902,-0.9955037236213684
19801,159,122,0,0.9504327774047852,0.913360595703125,-0.658004641532898
19802,160,122,0,0.9868356585502625,0.9547850489616394,-0.0
19803,0,123,0,0.9873483777046204,0.9599822759628296,-0.0
19804,1,123,0,1.0038425922393799,0.9989811182022095,-0.0932912677526474
19805,2,123,0,1.002670407295227,0.9969442486763,-0.13990649580955505
19806,3,123,0,0.9985638856887817,0.9961754083633423,-0.150970920920372
19807,4,123,0,0.9983546137809753,0.9965313076972961,-0.15373031795024872
19808,5,123,0,0.9962275624275208,0.9969069361686707,-0.15296530723571777
19809,6,123,0,0.9980072975158691,0.9968854784965515,-0.15988752245903015
19810,7,123,0,0.9973154067993164,0.9976907968521118,-0.16263030469417572
19811,8,123,0,0.998757541179657,0.9976240992546082,-0.16791392862796783
19812,9,123,0,0.9973715543746948,0.9963680505752563,-0.16778601706027985
19813,10,123,0,0.9956879615783691,0.9954782724380493,-0.16655395925045013
19814,11,123,0,0.9983536005020142,0.995150089263916,-0.17074021697044373
19815,12,123,0,0.9987207651138306,0.9956849217414856,-0.16997556388378143
19816,13,123,0,0.9996370077133179,0.9976441264152527,-0.16577385365962982
19817,14,123,0,0.9983676075935364,1.0005276203155518,-0.15517659485340118
19818,15,123,0,0.998489499092102,1.0033481121063232,-0.14764001965522766
19819,16,123,0,1.0004209280014038,1.0044777393341064,-0.14938892424106598
19820,17,123,0,1.0002415180206299,1.0037553310394287,-0.14852896332740784
19821,18,123,0,0.998245120048523,1.001872181892395,-0.1472197324037552
19822,19,123,0,0.9990341067314148,0.9998076558113098,-0.15029701590538025
19823,20,123,0,0.9982097744941711,0.9988799095153809,-0.14840009808540344
19824,21,123,0,0.9975449442863464,0.9989365339279175,-0.1484297513961792
19825,22,123,0,0.9988387823104858,0.999036431312561,-0.15526792407035828
19826,23,123,0,0.9977917671203613,0.9979661107063293,-0.1585591584444046
19827,24,123,0,1.0000643730163574,0.9969738125801086,-0.1695825159549713
19828,25,123,0,1.0004363059997559,0.9966086149215698,-0.1749195158481598
19829,26,123,0,0.998490035533905,0.9965659976005554,-0.1751047819852829
19830,27,123,0,1.0008939504623413,0.9969912767410278,-0.17941561341285706
19831,28,123,0,0.9993674159049988,0.9971445202827454,-0.1766921579837799
19832,29,123,0,1.0002647638320923,0.997186005115509,-0.17676125466823578
19833,30,123,0,0.9987338781356812,0.9964734315872192,-0.17188912630081177
19834,31,123,0,0.9978126287460327,0.9963265657424927,-0.16374967992305756
19835,32,123,0,0.9968299865722656,0.9979478120803833,-0.1542091965675354
19836,33,123,0,0.9991203546524048,1.0005757808685303,-0.1496957242488861
19837,34,123,0,0.9961530566215515,1.0033496618270874,-0.13453836739063263
19838,35,123,0,0.9982884526252747,1.0051610469818115,-0.12737859785556793
19839,36,123,0,0.9992294311523438,1.0050196647644043,-0.1267651468515396
19840,37,123,0,0.9994922876358032,1.0043385028839111,-0.128386989235878
19841,38,123,0,0.9979802370071411,1.00278902053833,-0.12511315941810608
19842,39,123,0,0.9984612464904785,1.0008752346038818,-0.12458010017871857
19843,40,123,0,1.000103235244751,0.9997418522834778,-0.1272478699684143
19844,41,123,0,1.000977873802185,0.9997536540031433,-0.12258245050907135
19845,42,123,0,1.0006872415542603,1.0003697872161865,-0.11053384840488434
19846,43,123,0,0.9980775117874146,0.9997240304946899,-0.0914888083934784
19847,44,123,0,0.9983745813369751,0.9989015460014343,-0.0818101316690445
19848,45,123,0,1.0006523132324219,0.9978181719779968,-0.08063843846321106
19849,46,123,0,1.0016696453094482,0.9976053237915039,-0.07534239441156387
19850,47,123,0,1.0025854110717773,0.9989255666732788,-0.06379717588424683
19851,48,123,0,1.002378225326538,1.0006272792816162,-0.047437503933906555
19852,49,123,0,1.0023682117462158,1.001773715019226,-0.031121129170060158
19853,50,123,0,1.0012059211730957,1.0013025999069214,-0.019579436630010605
19854,51,123,0,1.0026201009750366,0.9997878074645996,-0.01759619079530239
19855,52,123,0,1.0029187202453613,0.9982015490531921,-0.015624573454260826
19856,53,123,0,1.002671480178833,0.9974043965339661,-0.011156263761222363
19857,54,123,0,1.0018118619918823,0.997269332408905,-0.004353742115199566
19858,55,123,0,1.0032260417938232,0.9976710081100464,-0.0016550477594137192
19859,56,123,0,1.0034146308898926,0.9987940788269043,0.004872339777648449
19860,57,123,0,1.0050954818725586,1.0007288455963135,0.014675420708954334
19861,58,123,0,1.0038307905197144,1.003664255142212,0.03282318264245987
19862,59,123,0,1.0023634433746338,1.0076308250427246,0.056962937116622925
19863,60,123,0,0.9991863965988159,1.0096561908721924,0.08122696727514267
19864,61,123,0,1.0015537738800049,1.0107853412628174,0.09393133223056793
19865,62,123,0,1.0020519495010376,1.0112640857696533,0.10325019061565399
19866,63,123,0,1.0025869607925415,1.0105751752853394,0.11133092641830444
19867,64,123,0,1.0017236471176147,1.0084611177444458,0.12148039042949677
19868,65,123,0,1.0030606985092163,1.0069127082824707,0.132162943482399
19869,66,123,0,1.002485752105713,1.0062752962112427,0.14138880372047424
19870,67,123,0,1.001652479171753,1.004706859588623,0.14433494210243225
19871,68,123,0,1.002867579460144,1.0029679536819458,0.14348849654197693
19872,69,123,0,1.0018415451049805,1.0014777183532715,0.14561179280281067
19873,70,123,0,1.002848744392395,0.9996015429496765,0.14492590725421906
19874,71,123,0,1.001501441001892,0.9983857274055481,0.14717569947242737
19875,72,123,0,1.0012121200561523,0.9983772039413452,0.150882750749588
19876,73,123,0,1.0020740032196045,0.9984723329544067,0.1545272320508957
19877,74,123,0,0.9997878074645996,0.9985224604606628,0.15748116374015808
19878,75,123,0,0.9982016682624817,0.9992610812187195,0.15344175696372986
19879,76,123,0,0.9979202151298523,1.0001442432403564,0.14692322909832
19880,77,123,0,0.9986135363578796,1.001196265220642,0.13599953055381775
19881,78,123,0,1.002401351928711,1.0014702081680298,0.11995376646518707
19882,79,123,0,1.0004912614822388,1.0019339323043823,0.11831370741128922
19883,80,123,0,1.0000522136688232,1.0024837255477905,0.12034392356872559
19884,81,123,0,1.0004593133926392,1.0028976202011108,0.11959966272115707
19885,82,123,0,0.9973942637443542,1.0030345916748047,0.12156467139720917
19886,83,123,0,1.0021991729736328,1.0025737285614014,0.10700565576553345
19887,84,123,0,1.0018680095672607,1.00132155418396,0.09632967412471771
19888,85,123,0,0.9998173713684082,0.999508261680603,0.09238783270120621
19889,86,123,0,1.000091552734375,0.9965181350708008,0.08848010003566742
19890,87,123,0,1.000555396080017,0.9945475459098816,0.09018393605947495
19891,88,123,0,0.9991108179092407,0.9947052001953125,0.0962604209780693
19892,89,123,0,0.999386191368103,0.9962210655212402,0.09669409692287445
19893,90,123,0,0.9993870854377747,0.9981109499931335,0.09569641947746277
19894,91,123,0,0.9989679455757141,0.9989241361618042,0.09427569806575775
19895,92,123,0,0.9983781576156616,0.9992176294326782,0.09026508033275604
19896,93,123,0,0.9997628331184387,0.998733401298523,0.08145161718130112
19897,94,123,0,0.9986017346382141,0.9987188577651978,0.0763043537735939
19898,95,123,0,0.9989596605300903,0.9992556571960449,0.07181141525506973
19899,96,123,0,0.9994460940361023,0.9989299774169922,0.06448934972286224
19900,97,123,0,0.9996792078018188,0.9981421232223511,0.05212191864848137
19901,98,123,0,0.9983428716659546,0.996682345867157,0.04273292422294617
19902,99,123,0,0.9954839944839478,0.9959980845451355,0.036472417414188385
19903,100,123,0,0.9963479042053223,0.9957978129386902,0.02444889210164547
19904,101,123,0,0.9987260103225708,0.9961575269699097,0.008931462652981281
19905,102,123,0,0.9984841346740723,0.9967438578605652,-0.0030020996928215027
19906,103,123,0,0.9977439045906067,0.997115433216095,-0.014938274398446083
19907,104,123,0,0.9969250559806824,0.9969722628593445,-0.027936821803450584
19908,105,123,0,0.9954554438591003,0.9954102635383606,-0.04264795035123825
19909,106,123,0,0.995935320854187,0.9928176999092102,-0.05998600274324417
19910,107,123,0,0.9957683682441711,0.9917160868644714,-0.0741916298866272
19911,108,123,0,0.9945986866950989,0.9923723340034485,-0.08518514782190323
19912,109,123,0,0.994151771068573,0.9939819574356079,-0.09889508783817291
19913,110,123,0,0.9943804740905762,0.9958459734916687,-0.11550968885421753
19914,111,123,0,0.9938728213310242,0.9963773488998413,-0.1308983862400055
19915,112,123,0,0.9927819967269897,0.9959506988525391,-0.14879338443279266
19916,113,123,0,0.990408718585968,0.9956195950508118,-0.16585783660411835
19917,114,123,0,0.9895793795585632,0.9941316843032837,-0.18665185570716858
19918,115,123,0,0.9885115623474121,0.9913857579231262,-0.20968540012836456
19919,116,123,0,0.9907649159431458,0.9894807934761047,-0.2353973388671875
19920,117,123,0,0.9898845553398132,0.9881123304367065,-0.25534307956695557
19921,118,123,0,0.9863141179084778,0.987449049949646,-0.2686416804790497
19922,119,123,0,0.9843366742134094,0.9863930940628052,-0.28822147846221924
19923,120,123,0,0.9843870401382446,0.9848405718803406,-0.3137660622596741
19924,121,123,0,0.983390212059021,0.9824281930923462,-0.3380940556526184
19925,122,123,0,0.9816442728042603,0.9793219566345215,-0.3592837154865265
19926,123,123,0,0.9797710180282593,0.9772613644599915,-0.3796156346797943
19927,124,123,0,0.978160560131073,0.9761496782302856,-0.3997649848461151
19928,125,123,0,0.9774378538131714,0.975706934928894,-0.42435121536254883
19929,126,123,0,0.9748057126998901,0.974995493888855,-0.44618529081344604
19930,127,123,0,0.9700130224227905,0.9742546081542969,-0.46691927313804626
19931,128,123,0,0.9733108282089233,0.9733771085739136,-0.5030320286750793
19932,129,123,0,0.9717236757278442,0.9731322526931763,-0.5313345193862915
19933,130,123,0,0.9682305455207825,0.9716449975967407,-0.5591443777084351
19934,131,123,0,0.9671459197998047,0.9683098793029785,-0.5950733423233032
19935,132,123,0,0.9676424860954285,0.9637343287467957,-0.6368095278739929
19936,133,123,0,0.9656310081481934,0.9587663412094116,-0.6734198331832886
19937,134,123,0,0.9639116525650024,0.955683708190918,-0.7078734636306763
19938,135,123,0,0.962052047252655,0.9540144205093384,-0.7410329580307007
19939,136,123,0,0.9606947898864746,0.952394962310791,-0.7726999521255493
19940,137,123,0,0.9568102955818176,0.9504119157791138,-0.7985458374023438
19941,138,123,0,0.9536044001579285,0.9487898945808411,-0.8249527812004089
19942,139,123,0,0.9517241716384888,0.9480488896369934,-0.8495073318481445
19943,140,123,0,0.9501360654830933,0.948145866394043,-0.8734883069992065
19944,141,123,0,0.9507097005844116,0.9483454823493958,-0.9011338353157043
19945,142,123,0,0.9490922093391418,0.9476209878921509,-0.9274053573608398
19946,143,123,0,0.945396900177002,0.9471529722213745,-0.9466208219528198
19947,144,123,0,0.9425213932991028,0.9473411440849304,-0.9660375714302063
19948,145,123,0,0.942127525806427,0.9464057683944702,-0.9937092065811157
19949,146,123,0,0.9430500864982605,0.9438920021057129,-1.0239337682724
19950,147,123,0,0.937580406665802,0.9410420656204224,-1.0431749820709229
19951,148,123,0,0.9348295331001282,0.9380567669868469,-1.0658870935440063
19952,149,123,0,0.9361740946769714,0.9362747073173523,-1.0950279235839844
19953,150,123,0,0.9332424998283386,0.9345650672912598,-1.1127856969833374
19954,151,123,0,0.9302600026130676,0.9324547648429871,-1.1279548406600952
19955,152,123,0,0.9296287298202515,0.9292505979537964,-1.1473639011383057
19956,153,123,0,0.9273378252983093,0.9257674217224121,-1.1628223657608032
19957,154,123,0,0.9293054342269897,0.9226008653640747,-1.1765916347503662
19958,155,123,0,0.9297683835029602,0.9207048416137695,-1.1723604202270508
19959,156,123,0,0.9306699633598328,0.9197965860366821,-1.139825463294983
19960,157,123,0,0.9329284429550171,0.9189047813415527,-1.0627272129058838
19961,158,123,0,0.9399015307426453,0.9192719459533691,-0.9099915623664856
19962,159,123,0,0.9546001553535461,0.9200212359428406,-0.6046324968338013
19963,160,123,0,0.9873483777046204,0.9599822759628296,-0.0
19964,0,124,0,0.9892488718032837,0.9600776433944702,-0.0
19965,1,124,0,1.005401849746704,0.9954916834831238,-0.09598313271999359
19966,2,124,0,1.0027133226394653,0.9951335191726685,-0.13583937287330627
19967,3,124,0,0.9970342516899109,0.9949585795402527,-0.14269553124904633
19968,4,124,0,0.9967110753059387,0.9948393106460571,-0.14935225248336792
19969,5,124,0,0.9989460110664368,0.9948961138725281,-0.15724587440490723
19970,6,124,0,0.9991976022720337,0.9953057169914246,-0.16179503500461578
19971,7,124,0,0.9959553480148315,0.9963715672492981,-0.15915818512439728
19972,8,124,0,0.9983037114143372,0.9975107312202454,-0.1630602329969406
19973,9,124,0,0.9984070062637329,0.9989391565322876,-0.16120654344558716
19974,10,124,0,0.9958333969116211,1.0000450611114502,-0.1535799205303192
19975,11,124,0,0.9971817135810852,0.9998573064804077,-0.15613719820976257
19976,12,124,0,0.998163104057312,0.9998377561569214,-0.1600508689880371
19977,13,124,0,0.9993776082992554,0.999386191368103,-0.1635265052318573
19978,14,124,0,0.9992690086364746,0.9993081092834473,-0.15923961997032166
19979,15,124,0,0.998111367225647,0.99884033203125,-0.1522255390882492
19980,16,124,0,0.9980270266532898,0.9982708096504211,-0.15007798373699188
19981,17,124,0,0.9996925592422485,0.99821937084198,-0.15224052965641022
19982,18,124,0,1.0027581453323364,0.9995622634887695,-0.15565568208694458
19983,19,124,0,1.0009745359420776,1.000694751739502,-0.15272356569766998
19984,20,124,0,0.9990686178207397,1.000543475151062,-0.14500179886817932
19985,21,124,0,0.9968875646591187,0.9990288615226746,-0.14240530133247375
19986,22,124,0,1.000403642654419,0.9961959719657898,-0.15254586935043335
19987,23,124,0,0.9969345331192017,0.994147002696991,-0.15094640851020813
19988,24,124,0,0.9995729327201843,0.9927809834480286,-0.16071844100952148
19989,25,124,0,0.9983622431755066,0.9918121099472046,-0.16182848811149597
19990,26,124,0,0.9973946809768677,0.9914106130599976,-0.1619149148464203
19991,27,124,0,0.9989405870437622,0.9909325838088989,-0.16447442770004272
19992,28,124,0,0.9983087778091431,0.9913108944892883,-0.16003622114658356
19993,29,124,0,0.9989121556282043,0.9929834604263306,-0.15675997734069824
19994,30,124,0,1.0001542568206787,0.9947239756584167,-0.1535479724407196
19995,31,124,0,0.9998711347579956,0.9969772100448608,-0.14693844318389893
19996,32,124,0,0.9981225728988647,0.9988401532173157,-0.1378004550933838
19997,33,124,0,1.002402663230896,1.0006725788116455,-0.1406363546848297
19998,34,124,0,0.9992006421089172,1.0012054443359375,-0.13234098255634308
19999,35,124,0,0.9972642064094543,1.0008410215377808,-0.12687495350837708
20000,36,124,0,1.0001130104064941,1.000110387802124,-0.1322878748178482
20001,37,124,0,1.001380205154419,0.9978375434875488,-0.13811707496643066
20002,38,124,0,1.0004075765609741,0.996143639087677,-0.13609595596790314
20003,39,124,0,0.9976088404655457,0.9962706565856934,-0.12693753838539124
20004,40,124,0,0.9999381303787231,0.9977543950080872,-0.12465742975473404
20005,41,124,0,1.0010783672332764,0.9986828565597534,-0.11976239830255508
20006,42,124,0,1.0006558895111084,0.9991620779037476,-0.1083417758345604
20007,43,124,0,0.9987694025039673,1.0008350610733032,-0.08862175792455673
20008,44,124,0,1.0002639293670654,1.0016162395477295,-0.07654646039009094
20009,45,124,0,1.0003713369369507,1.001926302909851,-0.07019249349832535
20010,46,124,0,1.0027292966842651,1.0027778148651123,-0.06651999056339264
20011,47,124,0,1.0022273063659668,1.0032932758331299,-0.05824606865644455
20012,48,124,0,1.0023880004882812,1.0028504133224487,-0.04612591862678528
20013,49,124,0,1.0007400512695312,1.0033559799194336,-0.027857769280672073
20014,50,124,0,1.0006976127624512,1.004839539527893,-0.013154220767319202
20015,51,124,0,1.0020859241485596,1.006640911102295,-0.0034561040811240673
20016,52,124,0,1.002565860748291,1.0081045627593994,0.005172385834157467
20017,53,124,0,1.0023114681243896,1.0087045431137085,0.013433953747153282
20018,54,124,0,1.0007511377334595,1.0087006092071533,0.022040482610464096
20019,55,124,0,1.0023858547210693,1.0074915885925293,0.021658191457390785
20020,56,124,0,1.0028387308120728,1.004880428314209,0.022119717672467232
20021,57,124,0,1.0023586750030518,1.002700924873352,0.02720699831843376
20022,58,124,0,1.002954363822937,1.00240159034729,0.03593982011079788
20023,59,124,0,1.0043094158172607,1.003469467163086,0.04883907735347748
20024,60,124,0,1.0024398565292358,1.004957914352417,0.06756263971328735
20025,61,124,0,1.0014855861663818,1.0055996179580688,0.08129438757896423
20026,62,124,0,1.0022284984588623,1.0047870874404907,0.08750446140766144
20027,63,124,0,1.0019428730010986,1.0042741298675537,0.09428443759679794
20028,64,124,0,1.0035730600357056,1.005002498626709,0.10207624733448029
20029,65,124,0,0.9999241828918457,1.0059123039245605,0.12193326652050018
20030,66,124,0,0.9996656179428101,1.0058521032333374,0.13110046088695526
20031,67,124,0,1.0020062923431396,1.0042510032653809,0.12817862629890442
20032,68,124,0,1.0031979084014893,1.0026932954788208,0.12721802294254303
20033,69,124,0,1.0012476444244385,1.0016931295394897,0.13336636126041412
20034,70,124,0,1.000832200050354,1.000218152999878,0.13442020118236542
20035,71,124,0,1.0013542175292969,0.9993518590927124,0.1337180882692337
20036,72,124,0,1.0001246929168701,0.9995050430297852,0.1379270851612091
20037,73,124,0,0.9988671541213989,0.9986642599105835,0.1407061219215393
20038,74,124,0,0.999503493309021,0.9967374801635742,0.1335689127445221
20039,75,124,0,1.0005098581314087,0.9959872364997864,0.12258774042129517
20040,76,124,0,0.999512791633606,0.994956374168396,0.11557029187679291
20041,77,124,0,0.9989423751831055,0.9941824674606323,0.10793104022741318
20042,78,124,0,0.9999821782112122,0.9952412843704224,0.09781638532876968
20043,79,124,0,1.0012822151184082,0.9970635175704956,0.09604241698980331
20044,80,124,0,0.9998284578323364,0.9983394742012024,0.10413430631160736
20045,81,124,0,1.0016944408416748,0.9990161657333374,0.1059977263212204
20046,82,124,0,0.9989868998527527,0.9984641075134277,0.11074080318212509
20047,83,124,0,0.9997137784957886,0.9976380467414856,0.10445438325405121
20048,84,124,0,1.0002119541168213,0.9966543912887573,0.09617892652750015
20049,85,124,0,0.9990864992141724,0.9972349405288696,0.0962422788143158
20050,86,124,0,1.0018253326416016,0.9997239112854004,0.09870162606239319
20051,87,124,0,1.0012805461883545,1.00399649143219,0.11363373696804047
20052,88,124,0,1.000087857246399,1.0081661939620972,0.12854495644569397
20053,89,124,0,0.9987479448318481,1.0094497203826904,0.13160668313503265
20054,90,124,0,1.0010093450546265,1.0075446367263794,0.12262022495269775
20055,91,124,0,0.9981513023376465,1.0039805173873901,0.11724384129047394
20056,92,124,0,0.9999014139175415,1.0013121366500854,0.10388268530368805
20057,93,124,0,0.9999200701713562,1.000490665435791,0.09237255901098251
20058,94,124,0,1.0009486675262451,0.9998165965080261,0.08213502168655396
20059,95,124,0,0.9995258450508118,0.9993478655815125,0.07729417085647583
